ID,aqi
327615,184.8396279745745
327616,179.0580980249807
327617,187.35187846875004
327618,177.68741711618486
327619,171.53645696706786
327620,175.0622839661248
327621,115.93562372442884
327622,116.98353396918378
327623,120.76264009442987
327624,115.3995116509277
327625,123.16777618472422
327626,118.27821846459105
327627,140.02671051778847
327628,118.14379598485807
327629,117.68647702652497
327630,117.94996196410084
327631,112.76564823052725
327632,123.02450857253021
327633,134.6839854772201
327634,182.66928499585873
327635,190.35644037845174
327636,175.0541736204577
327637,119.57305890187585
327638,119.61646732155607
327639,117.9306739701005
327640,120.89951735681363
327641,181.8311732613012
327642,119.77599657956671
327643,117.17053333478461
327644,116.5101988622198
327645,120.39453161102536
327646,192.07594098692522
327647,120.05997533373234
327648,186.1225903844469
327649,178.46858121058975
327650,124.8639554190847
327651,127.35138829908801
327652,130.14269679494421
327653,205.19342910237305
327654,126.32210663999595
327655,212.49704101610013
327656,216.67460718654132
327657,128.19028912058542
327658,210.41321331305198
327659,127.20023701523436
327660,173.6775465057438
327661,197.78699692801703
327662,127.39144566332985
327663,123.24875744774371
327664,133.18650467970906
327665,204.8889482483824
327666,125.43746387792457
327667,127.62784402064658
327668,203.34619265991523
327669,128.077383263931
327670,148.03024744587256
327671,148.42845469374276
327672,145.78550610393637
327673,145.88237846426864
327674,148.23435085152082
327675,144.21026756379942
327676,155.25744608255178
327677,245.44868236609122
327678,147.8632404295493
327679,146.42111298014115
327680,152.7111592318393
327681,225.03244036582456
327682,225.97331503279565
327683,232.14034501763075
327684,223.91275673738681
327685,241.41940694992564
327686,225.4309136577387
327687,231.4189552970287
327688,143.5544246191356
327689,183.95515843387403
327690,292.2659997060063
327691,183.18154327660642
327692,188.59457523764803
327693,182.97374122093441
327694,188.40091114382147
327695,198.29338303050267
327696,183.90235752745963
327697,322.1327196909824
327698,186.31232521178757
327699,288.5094824069292
327700,315.86898592015496
327701,197.56997229480606
327702,186.86809191797616
327703,287.3727602496175
327704,184.4441150274791
327705,298.21564062519644
327706,292.43428524088984
327707,301.97197422548214
327708,228.37449247544328
327709,357.5304272025015
327710,338.98517390793165
327711,219.82748010979063
327712,222.6875001649706
327713,222.2916718724211
327714,223.52014661761646
327715,223.53171919901578
327716,236.11560926400097
327717,227.97898794416656
327718,223.59380660649336
327719,223.84247893381672
327720,234.27979232985672
327721,346.03802787715273
327722,350.1003300815402
327723,370.3906088748349
327724,333.7464197746747
327725,341.6782594894737
327726,332.5055636059236
327727,207.8564331569998
327728,329.97241873213125
327729,357.33743438304595
327730,202.90358189089216
327731,210.40066745891772
327732,209.15989834391598
327733,323.1657868380472
327734,204.88787280377332
327735,207.16258431121932
327736,333.71375127475085
327737,215.96406159508888
327738,220.9664291209274
327739,325.9327404922107
327740,339.4628606381429
327741,322.6673276878576
327742,333.71329782507337
327743,214.94405532847645
327744,211.61457062364542
327745,221.73070395357112
327746,367.9150680602075
327747,361.5150320216868
327748,234.93064464714175
327749,357.85521560637346
327750,370.42670446371324
327751,388.9783508734204
327752,361.3407450662491
327753,366.83215173012786
327754,363.20110997939815
327755,239.22875894652597
327756,236.2757690383217
327757,228.96134879139646
327758,240.86137820306143
327759,236.63532511097952
327760,233.1516145446301
327761,242.78149530888396
327762,227.07039693799456
327763,231.18494247856023
327764,232.6378197912038
327765,239.3091094783368
327766,237.49072074523656
327767,236.87794257932
327768,235.07588856439435
327769,248.02208394081953
327770,251.93061341658031
327771,240.6386852541268
327772,238.281564506758
327773,237.40701525352043
327774,234.03282983544713
327775,369.49881944132375
327776,392.915859332882
327777,365.07989598947546
327778,357.6394174137362
327779,356.817837436883
327780,370.20421667257506
327781,364.7223394102274
327782,400.09889612493225
327783,235.13661454081551
327784,348.3152053791394
327785,216.41239859849694
327786,352.6317410782044
327787,209.85996827527407
327788,371.5774694496486
327789,341.8141300113361
327790,341.7353110737117
327791,351.12235852992825
327792,220.22357916062964
327793,222.38820792250144
327794,213.9176853469957
327795,350.13576104273335
327796,224.82339724540626
327797,341.65573425007375
327798,212.61946047977403
327799,217.308082232286
327800,213.62204458680418
327801,212.91964457832896
327802,210.26185028975146
327803,305.05776544310567
327804,302.6471268339558
327805,296.67929609590595
327806,322.9229341785341
327807,307.1368160247956
327808,304.9246905550317
327809,301.1407990409635
327810,193.65836607685213
327811,188.27442932927983
327812,356.8825024045863
327813,194.21389672826632
327814,194.6223373104673
327815,203.82766165257368
327816,192.09287907069748
327817,190.73720353180093
327818,200.3128492970811
327819,190.65403873661165
327820,197.40689660671794
327821,197.99889176801412
327822,154.84856024662892
327823,153.96294650601672
327824,252.9135817145399
327825,162.5604727488614
327826,252.1782696551546
327827,267.5278467488484
327828,315.3790750558739
327829,164.25602277288394
327830,157.23189022021322
327831,157.00333202166505
327832,156.94042605868043
327833,257.1994832484132
327834,254.72774350885987
327835,257.5191271098962
327836,255.7796658218953
327837,156.7986458530887
327838,161.6769110725851
327839,159.43507888639434
327840,153.45955589972732
327841,144.24549459789256
327842,136.54388734991366
327843,230.36464482592464
327844,146.3663307358553
327845,242.36778735714492
327846,232.06438315567817
327847,140.0579211214402
327848,230.66476887480167
327849,144.44627777670343
327850,290.52149104422233
327851,231.86526304510306
327852,140.97361598657676
327853,137.61554571476262
327854,138.02797264555957
327855,235.1059384524684
327856,135.45371631333575
327857,136.72529964852023
327858,231.58243088228141
327859,140.16595169431784
327860,272.2898087436822
327861,259.1906254168046
327862,253.4753696302576
327863,259.62723249292577
327864,261.4579871159147
327865,257.82124202905527
327866,255.0951957798605
327867,304.8849337305679
327868,152.55460988100054
327869,161.5022830793029
327870,151.03637770500012
327871,159.19110851101
327872,156.18533189862447
327873,149.86486953108619
327874,160.32636754496554
327875,150.82766463373176
327876,151.6444108219826
327877,154.37364201402733
327878,154.665015097755
327879,259.09992172367504
327880,139.01266819176777
327881,144.8992871640018
327882,263.3581318839869
327883,144.7345207417257
327884,139.9451098668638
327885,269.3523183067367
327886,140.76575115867507
327887,271.1530903772033
327888,300.348179017966
327889,259.2407092758638
327890,265.5667058564394
327891,146.8605668301072
327892,141.5083454160439
327893,288.80253841028866
327894,158.3278321755712
327895,152.3861278259073
327896,147.1769593201524
327897,143.4760822453918
327898,276.92991815055154
327899,136.19611514240805
327900,271.0989147980901
327901,157.07269246155553
327902,140.04264076967237
327903,304.8198106863667
327904,271.75779333738114
327905,268.9783421809966
327906,280.72040423919424
327907,280.64348409314687
327908,143.50977434035093
327909,141.27143028676224
327910,145.95299075067663
327911,146.50605550498761
327912,139.26866242851384
327913,134.49516860111984
327914,139.82811698689636
327915,138.34480478809076
327916,265.29601904549844
327917,163.6292802795476
327918,307.75884334481316
327919,153.97956368477395
327920,163.71533680751497
327921,170.56899842740745
327922,153.52333748707983
327923,161.71463500471253
327924,157.4778590044807
327925,347.8160135208276
327926,305.6529583649593
327927,157.89912935233426
327928,303.59527790262933
327929,187.64779090412293
327930,167.45902952331394
327931,159.16576740255925
327932,297.9869841573023
327933,297.2656939112535
327934,291.3624974808743
327935,299.80012989378804
327936,305.1077574579629
327937,175.30460436876717
327938,309.73860459262426
327939,306.9074222238348
327940,303.53843695262265
327941,311.52089615041507
327942,352.0676199666931
327943,298.6912921389827
327944,323.88235256587166
327945,180.48708827387188
327946,180.10258365823407
327947,183.15819314526686
327948,173.35925524716856
327949,175.43710660578836
327950,183.77368630396342
327951,176.0395583166379
327952,187.9095479522817
327953,205.205038698023
327954,175.54018517683036
327955,185.0681808510793
327956,174.19062305286357
327957,170.3053182175026
327958,180.05904398289496
327959,180.7364811680454
327960,195.13847471975237
327961,173.5040601821773
327962,289.91468919693204
327963,171.63395199943187
327964,175.8363077455094
327965,322.48254328933234
327966,278.2086851361566
327967,286.6489316511277
327968,276.8326735186984
327969,171.9556012585765
327970,283.95865451695016
327971,283.70222946876316
327972,176.9933332867859
327973,286.1266422745182
327974,140.16916394814774
327975,145.20398760644878
327976,143.49051438420736
327977,143.87274176426868
327978,139.90653838304306
327979,206.63199509706675
327980,204.68032646198256
327981,139.41005931875543
327982,220.8579875901267
327983,203.92387326792553
327984,187.77130959509705
327985,201.77519580934194
327986,152.83677037685894
327987,138.17531923625705
327988,140.54250970727242
327989,203.03679961170133
327990,146.64900759309305
327991,196.30957052038727
327992,141.64072053257865
327993,140.7913439369866
327994,108.80233242171796
327995,114.64080944259717
327996,109.3368585821615
327997,105.85277603632179
327998,145.21510431401066
327999,111.32271875341522
328000,144.88873847823032
328001,107.4373321308019
328002,146.30741628028744
328003,115.45425599478752
328004,145.81666227801384
328005,106.97827043219645
328006,108.8756936274325
328007,109.87730639142691
328008,111.301997195692
328009,146.14590683259598
328010,155.87183567695757
328011,107.54835139684496
328012,96.67252492882285
328013,125.50789107065665
328014,128.9559729959695
328015,98.85223528308819
328016,103.94715880733911
328017,130.37950039309598
328018,127.12104412544522
328019,136.40386405032442
328020,131.57267533733574
328021,100.95349538230985
328022,131.69123728020784
328023,93.54858634809344
328024,101.93439785184856
328025,98.1405214837818
328026,102.79902369279117
328027,99.28990663405143
328028,99.63792485810194
328029,101.08252667807182
328030,98.8230259488762
328031,91.37890628638368
328032,90.90466211710239
328033,92.0069796186622
328034,88.09386913364754
328035,87.63393781283487
328036,87.04534736704356
328037,87.95974179029744
328038,117.8945292124608
328039,91.02567862252093
328040,123.9536384126873
328041,120.23190798056626
328042,116.60249575137414
328043,86.88584588315523
328044,121.83516879924146
328045,88.194334766366
328046,87.47829807285369
328047,96.34091415876296
328048,116.5028580393498
328049,119.39251375351118
328050,114.46414984238622
328051,128.95415924162265
328052,173.16379431018146
328053,167.85983491418102
328054,178.92128590467925
328055,119.93053204394293
328056,169.39016698094602
328057,116.63552022770918
328058,178.03894813037408
328059,112.74591680328749
328060,121.63126339909664
328061,115.66206477303938
328062,104.16163960923174
328063,106.99614500166645
328064,107.989789408561
328065,179.22973574008165
328066,107.91782294608541
328067,111.37672398479897
328068,107.47700478142247
328069,104.33531029172893
328070,106.28250152403601
328071,115.02517755366623
328072,180.048724868823
328073,192.05594423588366
328074,178.6269749561165
328075,108.58138640623483
328076,191.3796511346609
328077,188.59368566810699
328078,107.16217720726567
328079,177.87628421872373
328080,136.0082926315057
328081,141.36842302169754
328082,233.0483866625872
328083,229.7325466063741
328084,227.8068578508649
328085,242.6685411726014
328086,131.4697784884708
328087,129.03013173236934
328088,127.60200724644733
328089,133.30122057861632
328090,241.38284787319745
328091,126.67213649025852
328092,124.72726349041474
328093,125.71284939091349
328094,127.74361767995742
328095,136.3780255025901
328096,250.32279604835168
328097,129.3510953775188
328098,228.3300842236878
328099,155.62401619613917
